step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
194,14,44.543354628842536,32.073537264205186,12.439107882784025,-0.09630003890921356,-0.7276801019642469,-0.6791229430017713,1.0,-0.09630003890921356,-0.7276801019642469,-0.6791229430017713,0,-1,6,0.001432394487827058,none,1
194,15,16.10630808897148,49.99334900396489,30.811204930765747,0.39082965222976246,-0.03651343133234704,0.9197385238589829,1.0,0.39082965222976246,-0.03651343133234704,0.9197385238589829,1,1,22,0.0052521131220325465,none,1
194,16,45.63910329218268,31.551394287211288,10.381689806164612,-0.08702546368914212,-0.7477763542109851,-0.6582226771789447,1.0,-0.08702546368914212,-0.7477763542109851,-0.6582226771789447,0,-1,6,0.001432394487827058,none,1
194,17,1.8915005889424978,15.548711689700117,47.88129589970215,0.00643537999869983,0.9814548885118025,-0.19158519697658707,1.0,0.00643537999869983,0.9814548885118025,-0.19158519697658707,0,-1,8,0.001909859317102744,none,1
194,18,14.097464911563355,49.88412036847466,30.35530536195271,0.3901883342908806,0.016381269940851536,0.9205893317752673,1.0,0.3901883342908806,0.016381269940851536,0.9205893317752673,1,0,22,0.0052521131220325465,none,1
194,19,45.30265525823464,32.294966606615546,9.851634296118718,-0.1101671174395817,-0.7138076190636855,-0.6916226494279129,0.9999999999999999,-0.11016711743958171,-0.7138076190636856,-0.691622649427913,0,-1,6,0.001432394487827058,none,1
194,20,1.7262806890153954,18.371776911216944,46.641562938477755,0.06406385702255184,0.9835067720600105,-0.169145651837381,0.9999999999999999,0.06406385702255185,0.9835067720600106,-0.16914565183738103,1,1,8,0.001909859317102744,none,1
194,21,0.7678537666306172,17.213250513813037,46.975737260302964,0.0728973818804816,0.9857500133476137,-0.1516010649703711,1.0,0.0728973818804816,0.9857500133476137,-0.1516010649703711,0,-1,8,0.001909859317102744,none,1
194,22,2.610195120278281,16.191000305783003,46.5231567349868,0.02309030346476459,0.9829431747595173,-0.18245424927796672,1.0000000000000002,0.023090303464764587,0.9829431747595171,-0.1824542492779667,0,-1,8,0.001909859317102744,none,1
194,23,14.393859062504019,49.45768957916236,30.97042726082856,0.3095003599590789,0.018940899627947927,0.950710665505802,1.0,0.3095003599590789,0.018940899627947927,0.950710665505802,0,-1,22,0.0052521131220325465,none,1
194,24,15.522067750214095,48.26634747602444,30.71528061220607,0.38651219117584495,-0.03878300482544931,0.9214685044043319,1.0,0.38651219117584495,-0.03878300482544931,0.9214685044043319,0,-1,22,0.0052521131220325465,none,1
194,25,16.173802128482578,49.667836542915616,30.462918207956832,0.4021377079569758,-0.007845737615958259,0.9155455795537278,0.9999999999999999,0.40213770795697584,-0.00784573761595826,0.915545579553728,0,-1,22,0.0052521131220325465,none,1
194,26,1.8346322830583084,18.082923884052846,45.95661096162136,0.09131516221928332,0.9808660463830463,-0.171939931958105,1.0,0.09131516221928332,0.9808660463830463,-0.171939931958105,0,-1,8,0.001909859317102744,none,1
194,27,1.440334934704022,16.085471620733358,45.55491877725351,0.12915797999942916,0.981726791086864,-0.13975236622238688,1.0,0.12915797999942916,0.981726791086864,-0.13975236622238688,0,-1,8,0.001909859317102744,none,1
194,28,14.482597269852086,49.935044454049276,32.92954265400739,0.35357503451076744,0.015628491639085577,0.9352755985375629,0.9999999999999999,0.3535750345107675,0.01562849163908558,0.935275598537563,0,-1,22,0.0052521131220325465,none,1
194,29,3.0736580393497865,17.266162580475676,47.51095448026666,0.04707484533197308,0.9872322567308218,-0.1521723700516604,0.9999999999999999,0.047074845331973085,0.9872322567308219,-0.15217237005166043,0,-1,8,0.001909859317102744,none,1
194,30,17.766282661526382,49.83896910549478,37.27748749247456,0.38979567824401185,-0.02225957405013192,0.9206323047696064,1.0,0.38979567824401185,-0.02225957405013192,0.9206323047696064,0,-1,22,0.0052521131220325465,none,1
194,31,14.542621952816422,49.937672621336105,31.817737740222505,0.38223208808830467,0.006105485026903657,0.9240461860146606,0.9999999999999999,0.3822320880883047,0.006105485026903658,0.9240461860146607,1,1,22,0.0052521131220325465,none,1
194,32,44.79622917716244,30.880760919605645,11.0036571433082,-0.10578039616358931,-0.7499867559522274,-0.6529397933069544,1.0,-0.10578039616358931,-0.7499867559522274,-0.6529397933069544,1,1,6,0.001432394487827058,none,1
194,33,16.70097075155934,49.9445727728315,32.13239513564995,0.3720440890947723,0.0005936638999911834,0.9282148691616694,1.0,0.3720440890947723,0.0005936638999911834,0.9282148691616694,0,-1,22,0.0052521131220325465,none,1
194,34,44.39093682684763,32.827615871451215,10.558121299678692,-0.1338163617310682,-0.7303735858981835,-0.6698116200509578,1.0,-0.1338163617310682,-0.7303735858981835,-0.6698116200509578,0,-1,6,0.001432394487827058,none,1
194,35,13.055121895899514,49.47633309958911,33.11215974812874,0.38709631195693506,-0.05288627037903169,0.9205213129932056,1.0,0.38709631195693506,-0.05288627037903169,0.9205213129932056,0,-1,22,0.0052521131220325465,none,1
194,36,18.783125409663374,49.60354526400416,37.224640724203994,0.3235165648626043,-0.030420623574928453,0.9457333757041743,1.0,0.3235165648626043,-0.030420623574928453,0.9457333757041743,0,-1,22,0.0052521131220325465,none,1
194,37,1.3670606343086795,15.501200411675859,44.71774454744703,0.09273189958220757,0.9852916565568406,-0.14353099428120927,1.0,0.09273189958220757,0.9852916565568406,-0.14353099428120927,1,0,8,0.001909859317102744,none,1
194,38,14.865195329473735,48.11915912950718,32.6127331876008,0.3908492626736574,-0.06522379368864911,0.9181408991022668,1.0,0.3908492626736574,-0.06522379368864911,0.9181408991022668,0,-1,22,0.0052521131220325465,none,1
194,39,16.466584755330707,49.92441802610827,32.41771860784066,0.43176516207437776,-0.02110620103870285,0.901739082604608,0.9999999999999999,0.4317651620743778,-0.021106201038702855,0.9017390826046081,0,-1,22,0.0052521131220325465,none,1
194,40,15.385966602672504,49.90159741050443,33.657214083929944,0.3891641607578881,-0.018697181287416563,0.920978648717501,1.0,0.3891641607578881,-0.018697181287416563,0.920978648717501,0,-1,22,0.0052521131220325465,none,1
195,1,15.09317199162221,48.07061432348255,33.57920797353371,0.380059103235902,-0.11028886540385587,0.9183634597562407,1.0,0.380059103235902,-0.11028886540385587,0.9183634597562407,0,-1,22,0.0052521131220325465,none,1
195,2,14.714081672143772,49.82652140162007,33.57993183280147,0.3824616850352036,0.008395140325153209,0.9239332124666554,1.0,0.3824616850352036,0.008395140325153209,0.9239332124666554,0,-1,22,0.0052521131220325465,none,1
195,3,13.948110391471042,48.80178216169378,31.90059150192352,0.36362207180852274,-0.09320739771950219,0.926871819565163,1.0,0.36362207180852274,-0.09320739771950219,0.926871819565163,0,-1,22,0.0052521131220325465,none,1
195,4,1.2900061677165287,16.24446551967337,45.87757849382314,0.0404156267542036,0.9883037489897227,-0.14704515240878832,0.9999999999999998,0.040415626754203605,0.988303748989723,-0.14704515240878835,0,-1,8,0.001909859317102744,none,1
195,5,45.07392911097375,31.196403153151056,11.523382658661557,-0.12481055314373621,-0.7258614906708523,-0.6764225175029605,1.0,-0.12481055314373621,-0.7258614906708523,-0.6764225175029605,0,-1,6,0.001432394487827058,none,1
195,6,16.841035097495876,49.62083754636351,33.39994708908025,0.3616467560124258,-0.05034578035351491,0.9309548465238712,1.0,0.3616467560124258,-0.05034578035351491,0.9309548465238712,1,0,22,0.0052521131220325465,none,1
195,7,13.968725985829924,48.88562187523535,31.913645316815668,0.3794581957329149,-0.03299824321157985,0.9246202429300746,0.9999999999999999,0.37945819573291495,-0.032998243211579854,0.9246202429300747,0,-1,22,0.0052521131220325465,none,1
195,8,16.901707741861586,49.319669588053706,33.43074435938802,0.4385080356243736,-0.07938603976959982,0.8952142533396978,1.0,0.4385080356243736,-0.07938603976959982,0.8952142533396978,0,-1,22,0.0052521131220325465,none,1
195,9,44.491212708036855,30.471445989184204,11.138330977186426,-0.11467880449098769,-0.7490324014848924,-0.6525329365835053,1.0,-0.11467880449098769,-0.7490324014848924,-0.6525329365835053,1,0,6,0.001432394487827058,none,1
195,10,17.41620300581724,49.73914018804589,39.06628798207916,0.40466778313174134,-0.0713357131656802,0.9116771365578857,1.0,0.40466778313174134,-0.0713357131656802,0.9116771365578857,0,-1,22,0.0052521131220325465,none,1
195,11,14.875457565506286,49.77077190278746,33.59026672200462,0.36935323675912923,-0.010704896429170408,0.9292274165606583,0.9999999999999999,0.3693532367591293,-0.01070489642917041,0.9292274165606584,0,-1,22,0.0052521131220325465,none,1
195,12,6.691102157298318,44.287862659080545,19.656511068870593,0.7400117297305828,0.6273205843517231,-0.24259333113208945,1.0,0.7400117297305828,0.6273205843517231,-0.24259333113208945,0,-1,0,0.0,none,1
195,13,16.212072970344543,48.22936616747601,31.948315093961103,0.4003678111007115,0.00872350404099915,0.9163130012783142,1.0,0.4003678111007115,0.00872350404099915,0.9163130012783142,0,-1,22,0.0052521131220325465,none,1
195,14,44.48066179421731,31.350428443213985,11.75122472301678,-0.06269283462522557,-0.7231088209912,-0.6878831597672462,1.0,-0.06269283462522557,-0.7231088209912,-0.6878831597672462,0,-1,6,0.001432394487827058,none,1
195,15,16.545273237450303,49.98591067864302,31.70967823016722,0.43896514847882284,-0.007438325321867077,0.8984732994014741,0.9999999999999999,0.4389651484788229,-0.007438325321867078,0.8984732994014742,1,1,22,0.0052521131220325465,none,1
195,16,45.52355503802129,30.812465980644028,9.717887457032058,-0.11554825416139107,-0.7389283065672589,-0.6638023491325542,0.9999999999999999,-0.11554825416139108,-0.738928306567259,-0.6638023491325543,0,-1,6,0.001432394487827058,none,1
195,17,1.9194375219210362,16.531119903717105,47.69665129835214,0.027936932978538352,0.9824082140169876,-0.18464460135001343,1.0,0.027936932978538352,0.9824082140169876,-0.18464460135001343,0,-1,8,0.001909859317102744,none,1
195,18,14.460932163728323,49.883129786921856,31.286911810702307,0.36346725216496767,-0.0009905815528064978,0.9316064487495967,1.0,0.36346725216496767,-0.0009905815528064978,0.9316064487495967,1,0,22,0.0052521131220325465,none,1
195,19,45.18112337592826,31.549251806131632,9.196546944750745,-0.12153188230637904,-0.745714800483913,-0.6550873513679731,1.0,-0.12153188230637904,-0.745714800483913,-0.6550873513679731,0,-1,6,0.001432394487827058,none,1
195,20,1.7942333733899494,19.35420587135803,46.467736096585035,0.06795268437455383,0.9824289601410858,-0.17382684189272082,0.9999999999999999,0.06795268437455385,0.9824289601410859,-0.17382684189272085,1,1,8,0.001909859317102744,none,1
195,21,0.7976008096856437,18.199117201541934,46.81086765286747,0.029747043055026477,0.9858666877288981,-0.164869607435494,1.0,0.029747043055026477,0.9858666877288981,-0.164869607435494,0,-1,8,0.001909859317102744,none,1
195,22,2.67303498468237,17.178306878698347,46.37729076047651,0.06283986440408924,0.9873065729153434,-0.14586597451028607,1.0,0.06283986440408924,0.9873065729153434,-0.14586597451028607,0,-1,8,0.001909859317102744,none,1
195,23,14.714812268490242,49.47366046323804,31.917387645654138,0.32095320598622323,0.015970884075678433,0.9469603848255777,1.0,0.32095320598622323,0.015970884075678433,0.9469603848255777,0,-1,22,0.0052521131220325465,none,1
195,24,15.883461507604583,48.2489553457039,31.647531686714487,0.3613937573904878,-0.017392130320547313,0.9322510745084172,1.0,0.3613937573904878,-0.017392130320547313,0.9322510745084172,0,-1,22,0.0052521131220325465,none,1
195,25,16.54942481913575,49.678046306662885,31.389634645164403,0.3756226906531735,0.010209763747272897,0.9267164372075717,1.0,0.3756226906531735,0.010209763747272897,0.9267164372075717,0,-1,22,0.0052521131220325465,none,1
195,26,1.8964743588280542,19.066162402726405,45.78509544319485,0.06184207576974579,0.9832385186735589,-0.17151551842651014,1.0,0.06184207576974579,0.9832385186735589,-0.17151551842651014,0,-1,8,0.001909859317102744,none,1
195,27,1.5004486144927058,17.074569560826774,45.42048808728569,0.060113679788683955,0.9890979400934159,-0.13443068996782365,1.0,0.060113679788683955,0.9890979400934159,-0.13443068996782365,0,-1,8,0.001909859317102744,none,1
195,28,14.882161097154105,49.94162523239897,33.846224409726396,0.3995638273020186,0.006580778349692486,0.9166817557190036,1.0,0.3995638273020186,0.006580778349692486,0.9166817557190036,0,-1,22,0.0052521131220325465,none,1
195,29,3.1343036588124566,18.245360401030904,47.31732148447338,0.06064561946266991,0.9791978205552285,-0.19363299579327717,0.9999999999999999,0.060645619462669914,0.9791978205552286,-0.1936329957932772,0,-1,8,0.001909859317102744,none,1
195,30,18.132824428492672,49.81647435331079,38.20761711741584,0.3665417669662905,-0.022494752183993504,0.9301296249412822,0.9999999999999999,0.36654176696629054,-0.022494752183993508,0.9301296249412823,0,-1,22,0.0052521131220325465,none,1
195,31,14.905641904643803,49.94433831734971,32.74949526397635,0.36301995182738106,0.006665696013605695,0.9317575237538467,1.0,0.36301995182738106,0.006665696013605695,0.9317575237538467,1,1,22,0.0052521131220325465,none,1
195,32,44.67301901679245,30.171443019079565,10.309620132497628,-0.12321016036998791,-0.7093179005260815,-0.694037010810572,1.0,-0.12321016036998791,-0.7093179005260815,-0.694037010810572,1,1,6,0.001432394487827058,none,1
195,33,17.055823483385094,49.94132660243958,33.067311710053026,0.3548527318257547,-0.0032461703919150226,0.9349165744030778,1.0,0.3548527318257547,-0.0032461703919150226,0.9349165744030778,0,-1,22,0.0052521131220325465,none,1
195,34,44.29081769270808,32.08193326070444,9.89938493131194,-0.10011913413954719,-0.7456826107467776,-0.6587363683667519,0.9999999999999999,-0.1001191341395472,-0.7456826107467777,-0.658736368366752,0,-1,6,0.001432394487827058,none,1
195,35,13.454033980930198,49.40747303875666,34.02655979211311,0.39891208503068476,-0.06886006083245128,0.9144000439843727,0.9999999999999999,0.3989120850306848,-0.06886006083245129,0.9144000439843728,0,-1,22,0.0052521131220325465,none,1
195,36,19.124841213481957,49.556126969086044,38.16324703929445,0.34171580381858374,-0.04741829491812023,0.9386063150904523,1.0,0.34171580381858374,-0.04741829491812023,0.9386063150904523,0,-1,22,0.0052521131220325465,none,1
195,37,1.4581189440981839,16.4894296944823,44.59481664653702,0.09105830978950442,0.9882292828064431,-0.12292790091001168,0.9999999999999999,0.09105830978950444,0.9882292828064432,-0.1229279009100117,1,0,8,0.001909859317102744,none,1
195,38,15.265873280832869,48.05917558913897,33.52698651911212,0.4006779513591342,-0.05998354036821423,0.914253331511317,1.0,0.4006779513591342,-0.05998354036821423,0.914253331511317,0,-1,22,0.0052521131220325465,none,1
195,39,16.85720943522135,49.90463890145341,33.33805612510714,0.390624679890643,-0.01977912465486113,0.9203375172664756,1.0,0.390624679890643,-0.01977912465486113,0.9203375172664756,0,-1,22,0.0052521131220325465,none,1
195,40,15.743021189040126,49.90682166286207,34.59128299441843,0.3570545863676226,0.005224252357644934,0.9340689104884873,1.0,0.3570545863676226,0.005224252357644934,0.9340689104884873,0,-1,22,0.0052521131220325465,none,1
196,1,15.464787021456898,47.94625207680535,34.4992277022365,0.37161502983468836,-0.1243622466772036,0.9200197287027936,0.9999999999999999,0.3716150298346884,-0.12436224667720361,0.9200197287027937,0,-1,22,0.0052521131220325465,none,1
196,2,15.118578288476295,49.800089450521334,34.49408928058421,0.4044966163325229,-0.026431951098739703,0.9141574477827404,1.0,0.4044966163325229,-0.026431951098739703,0.9141574477827404,0,-1,22,0.0052521131220325465,none,1
196,3,14.327280152731936,48.73188842889785,32.82327517375326,0.37916976126089297,-0.06989373279593049,0.9226836718297384,1.0,0.37916976126089297,-0.06989373279593049,0.9226836718297384,0,-1,22,0.0052521131220325465,none,1
196,4,1.3194921748330046,17.225583345631698,45.68642832518306,0.029486007116476004,0.9811178259583282,-0.19115016864007914,0.9999999999999999,0.029486007116476008,0.9811178259583283,-0.19115016864007917,0,-1,8,0.001909859317102744,none,1
196,5,44.91861568758206,30.456195629092335,10.86918806846594,-0.15531342339168763,-0.7402075240587217,-0.6541945901956171,1.0,-0.15531342339168763,-0.7402075240587217,-0.6541945901956171,0,-1,6,0.001432394487827058,none,1
196,6,17.21085766766819,49.59035326028261,34.32854925087683,0.36982257017231535,-0.030484286080895664,0.9286021617965795,0.9999999999999999,0.3698225701723154,-0.030484286080895668,0.9286021617965796,1,0,22,0.0052521131220325465,none,1
